10,29.75296209951201,2.7719099016448085,3.8012227038592625,4,4,0.711829411731729,0.630857247339731,0.665725246139848,0.670397700689476,0.06537890434265137,"[0 0 0 0 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.571523960798814,0.587700810892237,43.756552934646606,"[0 0 0 0 0 0 0 0 0 2 2]
[0 0 0 0 0 0 0 0 2 2 2]
[0 0 0 0 0 0 0 0 2 2 2]
[0 0 0 0 0 0 0 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]",0.665583512201827,603.5064358711243,0.664841757307434,"[0 0 0 0 0 0 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.665583512201827,0.655117537019635,602.4854078292847,"[0 0 0 0 0 0 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]"
10,33.752287062209724,4.27008827452798,3.2394288263536795,2,2,0.634393312315328,0.761051697040353,0.938305786801990,0.934348771491470,0.05365705490112305,"[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.885075146537322,0.895458800593676,88.31709599494934,"[0 0 0 2 2 2 2 2 2 2 2]
[0 0 0 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2 2]",0.906714822660509,605.1616549491882,0.902125275454190,"[1 0 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.906714822660509,0.918162182944179,603.6272418498993,"[1 0 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]"
10,43.81286751054342,2.5196486095336406,3.3068119956715507,3,4,0.557391448969151,0.570040361943905,0.741200419649275,0.739571121094368,0.06450796127319336,"[0 0 0 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.705248152876954,0.700692359846520,46.8694851398468,"[1 1 1 1 0 0 2 2 2 2 2]
[1 1 1 1 0 0 2 2 2 2 2]
[1 1 1 0 0 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]",0.740589326395240,603.7213289737701,0.740330632671843,"[1 0 0 0 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.740589326395240,0.753488798455255,606.3037588596344,"[1 0 0 0 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]"
10,32.538614415145794,3.4069265228844405,3.363432029818112,2,2,0.720441572249229,0.566618469930016,0.875646825047729,0.880934018142593,0.06587696075439453,"[0 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.843923160931013,0.847994741473841,79.2998399734497,"[0 0 0 0 2 2 2 2 2 2 2]
[0 0 0 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2 2]",0.864536921240077,604.3958458900452,0.856261189604467,"[0 0 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.864536921240077,0.873420173273196,607.2392508983612,"[0 0 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]"
10,20.834844579927424,4.144256997359998,3.4694125109454976,4,4,0.777633070400907,0.730351196712217,0.534388048149058,0.532465645884226,0.06299805641174316,"[0 0 0 0 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.398494864064318,0.408817609383372,58.168781042099,"[0 0 0 0 0 0 0 0 0 2 2]
[0 0 0 0 0 0 0 0 2 2 2]
[0 0 0 0 0 0 0 2 2 2 2]
[0 0 0 0 0 0 0 2 2 2 2]
[1 1 0 0 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 2 2 2 2 2 2 2 2 2]
[1 1 2 2 2 2 2 2 2 2 2]
[1 1 2 2 2 2 2 2 2 2 2]
[1 1 2 2 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]",0.533586748821723,601.4755330085754,0.526519111983430,"[0 0 0 0 0 0 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.533586748821723,0.526022299008008,601.8282780647278,"[0 0 0 0 0 0 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]"
10,41.51748133422179,4.027266698536717,3.0645650580291726,2,4,0.644920600155103,0.547894940757664,0.780095491747115,0.782361135726605,0.0615849494934082,"[0 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.725058055905707,0.714474110741335,55.07379698753357,"[0 0 0 0 0 0 0 2 2 2 2]
[0 0 0 0 0 0 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]",0.780095491747115,606.5347290039062,0.774530895677531,"[0 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.780095491747115,0.782145737438387,604.1785588264465,"[0 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]"
10,26.835925641297475,4.383739158708682,2.80551881704121,2,4,0.792434265835788,0.788324605153989,0.843562608008909,0.837638418421855,0.06111311912536621,"[0 0 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.742417111853311,0.748712159843844,54.84024119377136,"[0 0 0 0 0 0 0 0 2 2 2]
[0 0 0 0 0 0 0 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]",0.825918048928747,604.5043320655823,0.819881890754612,"[0 0 0 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.825918048928747,0.818179030112555,604.5712912082672,"[0 0 0 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]"
10,32.26939599504929,2.056507338212759,3.2560277926367927,3,4,0.556651817272432,0.714449858671578,0.765564766645796,0.754224440653191,0.06633210182189941,"[0 0 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.701403746429064,0.699128367044175,47.61542296409607,"[1 1 1 1 0 0 2 2 2 2 2]
[1 1 1 1 0 2 2 2 2 2 2]
[1 1 1 1 0 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]",0.773622782382105,604.8322510719299,0.771287483804901,"[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.773622782382105,0.775379081456697,603.0888261795044,"[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]"
10,29.222543575596738,3.808630522023729,4.804821548282074,3,3,0.557908918683288,0.771617382017361,0.628068072075169,0.630295364709468,0.059732913970947266,"[0 0 0 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.533987309527017,0.543437932489210,52.53201198577881,"[1 1 1 0 0 0 0 2 2 2 2]
[1 1 1 0 0 0 2 2 2 2 2]
[1 1 1 0 0 0 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]",0.626412837767453,605.1283328533173,0.633299396824131,"[0 0 0 0 0 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.626412837767453,0.624657803142634,603.662230014801,"[0 0 0 0 0 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]"
10,29.222543575596738,3.808630522023729,4.804821548282074,3,3,0.557908918683288,0.771617382017361,0.628068072075169,0.630295364709468,0.05950188636779785,"[0 0 0 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.533987309527017,0.543437932489210,51.452813148498535,"[1 1 1 0 0 0 0 2 2 2 2]
[1 1 1 0 0 0 2 2 2 2 2]
[1 1 1 0 0 0 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]
[1 1 1 2 2 2 2 2 2 2 2]",0.626412837767453,604.1807110309601,0.633491615318394,"[0 0 0 0 0 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.626412837767453,0.630570000402735,604.7638559341431,"[0 0 0 0 0 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]"
10,32.826230971864256,3.022216451006444,2.286479437759838,3,3,0.710333135606710,0.547313137363406,0.826244045885186,0.830014935829435,0.0575718879699707,"[0 0 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.799328030867786,0.820529217751242,79.80743384361267,"[0 0 0 0 2 2 2 2 2 2 2]
[0 0 0 2 2 2 2 2 2 2 2]
[0 0 0 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]",0.819903668643954,608.9724080562592,0.818945848844230,"[0 0 0 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.819903668643954,0.815432859706784,607.7352180480957,"[0 0 0 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]"
10,48.797664909828995,4.335592541477835,3.18713625579796,2,2,0.659756598981556,0.520423837280838,0.892371291328331,0.886689589555471,0.05394792556762695,"[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.858740424475406,0.856566267338986,105.34211993217468,"[0 0 0 2 2 2 2 2 2 2 2]
[0 0 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]
[2 2 2 2 2 2 2 2 2 2 2]",0.892371291328331,637.000492811203,0.890637642861917,"[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.892371291328331,0.890096553672838,615.4333322048187,"[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]"
10,27.219334984640575,4.038117462685692,4.847007665251268,3,4,0.669715789157512,0.678205256011953,0.550966024943698,0.554990570528092,0.06085801124572754,"[0 0 0 0 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.415879402642026,0.425190581309397,47.730623960494995,"[0 0 0 0 0 0 0 0 0 0 0]
[0 0 0 0 0 0 0 0 0 0 0]
[0 0 0 0 0 0 0 0 0 0 2]
[1 1 1 1 0 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]
[1 1 1 1 2 2 2 2 2 2 2]",0.550717694165453,602.3558969497681,0.535065883115328,"[1 0 0 0 0 0 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]",0.550717694165453,0.550735642897984,603.7102701663971,"[1 0 0 0 0 0 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]
[1 2 2 2 2 2 2 2 2 2]"
